timestamp,sm,mem,fb
2022-08-31T06:02:40,60.75,7,16784
2022-08-31T06:02:41,44.25,9.25,16784
2022-08-31T06:02:42,54.5,12,16784
2022-08-31T06:02:43,56.5,9.75,16784
2022-08-31T06:02:44,67,12,16784
2022-08-31T06:02:46,67,8.75,16784
2022-08-31T06:02:47,59,15,16784
2022-08-31T06:02:48,46.75,10.25,16784
2022-08-31T06:02:49,66.5,14.25,16784
2022-08-31T06:02:50,56.5,10.5,16784
2022-08-31T06:02:51,59.25,11,16784
2022-08-31T06:02:52,62.25,11.75,16784
2022-08-31T06:02:53,51,10.75,16784
2022-08-31T06:02:54,55.25,9.75,16784
2022-08-31T06:02:55,56.75,10,16784
2022-08-31T06:02:56,63.25,12.5,16784
2022-08-31T06:02:57,60.5,10.5,16784
2022-08-31T06:02:58,51,9,16784
2022-08-31T06:03:00,62.75,12.75,16784
2022-08-31T06:03:01,70.25,16,16784
2022-08-31T06:03:02,48.5,8,16784
2022-08-31T06:03:03,59.5,13.75,16784
2022-08-31T06:03:04,54,12,16784
2022-08-31T06:03:05,60.5,12.75,16784
2022-08-31T06:03:06,78.25,14.5,16784
2022-08-31T06:03:07,50.25,5,16784
2022-08-31T06:03:08,55.75,12,16784
2022-08-31T06:03:09,55.25,12.5,16784
2022-08-31T06:03:10,57.75,11.75,16784
2022-08-31T06:03:11,55.75,10.25,16784
2022-08-31T06:03:12,55,9.75,16784
2022-08-31T06:03:14,52.25,10.75,16784
2022-08-31T06:03:15,55,10.75,16784
2022-08-31T06:03:16,64.5,11.75,16784
2022-08-31T06:03:17,40.5,8.25,16784
2022-08-31T06:03:18,58.5,13,16784
2022-08-31T06:03:19,67,14.5,16784
2022-08-31T06:03:20,50.75,9.75,16784
2022-08-31T06:03:21,59.5,13.25,16784
2022-08-31T06:03:22,63.25,11.5,16784
2022-08-31T06:03:23,57.25,7,16784
2022-08-31T06:03:24,49.5,8.5,16784
2022-08-31T06:03:25,57,13.75,16784
2022-08-31T06:03:26,67.5,12.75,16784
2022-08-31T06:03:27,61.5,10.5,16784
2022-08-31T06:03:29,64.5,14.25,16784
2022-08-31T06:03:30,78.5,15,16784
2022-08-31T06:03:31,59.25,11,16784
2022-08-31T06:03:32,63.5,10.5,16784
2022-08-31T06:03:33,52.25,11.75,16784
2022-08-31T06:03:34,47.5,9.5,16784
2022-08-31T06:03:35,64.25,12.75,16784
2022-08-31T06:03:36,51.25,8.75,16784
2022-08-31T06:03:37,56,10.5,16784
2022-08-31T06:03:38,57.75,10,16784
2022-08-31T06:03:39,52.5,9,16784
2022-08-31T06:03:40,61,12.75,16784
2022-08-31T06:03:41,64,12.5,16784
2022-08-31T06:03:42,64.25,11.5,16784
2022-08-31T06:03:44,61.25,4.75,16784
2022-08-31T06:03:45,67.25,11,16784
2022-08-31T06:03:46,49,10,16784
2022-08-31T06:03:47,57.75,10.75,16784
2022-08-31T06:03:48,59,13.5,16784
2022-08-31T06:03:49,64.5,13.25,16784
2022-08-31T06:03:50,59.75,9.75,16784
2022-08-31T06:03:51,59.25,10.5,16784
2022-08-31T06:03:52,52,8.25,16784
2022-08-31T06:03:53,57.25,10.75,16784
2022-08-31T06:03:54,60.75,11.75,16784
2022-08-31T06:03:55,55,11.25,16784
2022-08-31T06:03:56,50,11.25,16784
2022-08-31T06:03:58,68.5,14.25,16784
2022-08-31T06:03:59,46.75,10.75,16784
2022-08-31T06:04:00,57,12.5,16784
2022-08-31T06:04:01,52.25,10,16784
2022-08-31T06:04:02,47.25,10.75,16784
2022-08-31T06:04:03,57.5,11.25,16784
2022-08-31T06:04:04,61.75,14,16784
2022-08-31T06:04:05,90.5,23,16784
2022-08-31T06:04:06,97,26.75,16784
2022-08-31T06:04:07,97.25,27.5,16784
2022-08-31T06:04:08,96.25,27,16784
2022-08-31T06:04:09,96.75,26.75,16784
2022-08-31T06:04:10,95,26.25,16784
2022-08-31T06:04:12,90.75,26,16784
2022-08-31T06:04:13,98.75,27.75,16784
2022-08-31T06:04:14,91,25.5,16784
2022-08-31T06:04:15,97.75,27.25,16784
2022-08-31T06:04:16,99,27.75,16784
2022-08-31T06:04:17,99,27.5,16784
2022-08-31T06:04:18,99,27.5,16784
2022-08-31T06:04:19,99,27.5,16784
2022-08-31T06:04:20,99,27.25,16784
2022-08-31T06:04:21,99,27.25,16784
2022-08-31T06:04:22,99,27.25,16784
2022-08-31T06:04:23,99,27,16784
2022-08-31T06:04:24,99,27,16784
2022-08-31T06:04:26,98,27.75,16784
2022-08-31T06:04:27,83.5,25,16784
2022-08-31T06:04:28,95,26.25,16784
2022-08-31T06:04:29,94.5,27,16784
2022-08-31T06:04:30,94.5,26.25,16784
2022-08-31T06:04:31,99,27.25,16784
2022-08-31T06:04:32,99,27,16784
2022-08-31T06:04:33,99,27.25,16784
2022-08-31T06:04:34,92,26,16784
2022-08-31T06:04:35,90.75,25.5,16784
2022-08-31T06:04:36,99,27.5,16784
2022-08-31T06:04:37,96,26.75,16784
2022-08-31T06:04:38,97.75,26.75,16784
2022-08-31T06:04:40,99,27.25,16784
2022-08-31T06:04:41,98.75,27.75,16784
2022-08-31T06:04:42,98.75,27,16784
2022-08-31T06:04:43,96.5,27.5,16784
2022-08-31T06:04:44,97,27.5,16784
2022-08-31T06:04:45,90.5,25.5,16784
2022-08-31T06:04:46,89.75,25.25,16784
2022-08-31T06:04:47,96.5,26.5,16784
2022-08-31T06:04:48,99,27.5,16784
2022-08-31T06:04:49,99,27.5,16784
2022-08-31T06:04:50,95.5,26.5,16784
2022-08-31T06:04:51,98.25,27,16784
2022-08-31T06:04:53,99,27.5,16784
2022-08-31T06:04:54,99,27.5,16784
2022-08-31T06:04:55,98,27.5,16784
2022-08-31T06:04:56,96.25,28,16784
2022-08-31T06:04:57,95,27,16784
2022-08-31T06:04:58,94.75,26.5,16784
2022-08-31T06:04:59,95.25,26.75,16784
2022-08-31T06:05:00,93,26,16784
2022-08-31T06:05:01,95.5,27,16784
2022-08-31T06:05:02,95.25,26.75,16784
2022-08-31T06:05:03,99,27.75,16784
2022-08-31T06:05:04,99,27.25,16784
2022-08-31T06:05:05,97.75,27.75,16784
2022-08-31T06:05:07,92.75,26.25,16784
2022-08-31T06:05:08,98.75,27.25,16784
2022-08-31T06:05:09,98.75,27.75,16784
2022-08-31T06:05:10,95,27,16784
2022-08-31T06:05:11,98.75,27.5,16784
2022-08-31T06:05:12,98.75,27.5,16784
2022-08-31T06:05:13,99,27.75,16784
2022-08-31T06:05:14,99,27.25,16784
2022-08-31T06:05:15,98.75,27.75,16784
2022-08-31T06:05:16,92,25.75,16784
2022-08-31T06:05:17,96.25,26.75,16784
2022-08-31T06:05:18,98.75,27.25,16784
2022-08-31T06:05:19,99,27.5,16784
2022-08-31T06:05:21,99,27.5,16784
2022-08-31T06:05:22,91,26.75,16784
2022-08-31T06:05:23,98,27.5,16784
2022-08-31T06:05:24,98.5,27.5,16784
2022-08-31T06:05:25,94.5,26.5,16784
2022-08-31T06:05:26,99,27.5,16784
2022-08-31T06:05:27,96.25,27,16784
2022-08-31T06:05:28,99,27.5,16784
2022-08-31T06:05:29,99,25,16784
2022-08-31T06:05:30,94.75,19.75,16784
2022-08-31T06:05:31,89.25,18.75,16784
2022-08-31T06:05:32,92.5,19,16784
2022-08-31T06:05:33,99,20.5,16784
2022-08-31T06:05:35,99,20.5,16784
2022-08-31T06:05:36,98.5,20.25,16784
2022-08-31T06:05:37,98.75,18.5,16784
2022-08-31T06:05:38,99,13.5,16784
2022-08-31T06:05:39,99,13.5,16784
2022-08-31T06:05:40,99,13.5,16784
2022-08-31T06:05:41,99,13.5,16784
2022-08-31T06:05:42,99,13.5,16784
2022-08-31T06:05:43,99,13.5,16784
2022-08-31T06:05:44,99,13.75,16784
2022-08-31T06:05:45,96.75,13.5,16784
2022-08-31T06:05:46,97,12.25,16784
2022-08-31T06:05:47,99,8.5,16784
2022-08-31T06:05:48,99,6.75,16784
2022-08-31T06:05:49,96.5,6.25,16784
2022-08-31T06:05:51,99,6.75,16784
2022-08-31T06:05:52,99,7,16784
2022-08-31T06:05:53,98.75,7,16784
2022-08-31T06:05:54,98.75,7,16784
2022-08-31T06:05:55,99,7,16784
2022-08-31T06:05:56,95.25,6.25,16784
2022-08-31T06:05:57,93.5,5.75,16784
2022-08-31T06:05:58,99,6.75,16784
2022-08-31T06:05:59,99,6.75,16784
2022-08-31T06:06:00,99,6.75,16784
2022-08-31T06:06:01,99,7,16784
2022-08-31T06:06:02,99,7,16784
2022-08-31T06:06:03,99,7,16784
2022-08-31T06:06:04,99,7,16784
2022-08-31T06:06:05,99,6.75,16784
2022-08-31T06:06:07,99,7,16784
2022-08-31T06:06:08,98.75,6.75,16784
2022-08-31T06:06:09,98.75,6.75,16784
2022-08-31T06:06:10,82.25,7,16784
2022-08-31T06:06:11,66,12.75,16784
2022-08-31T06:06:12,44,7.75,16784
2022-08-31T06:06:13,57.75,12.5,16784
2022-08-31T06:06:14,76.5,14,16784
2022-08-31T06:06:15,64.75,10.5,16784
2022-08-31T06:06:16,39.25,8.75,16784
2022-08-31T06:06:17,60.75,11.75,16784
2022-08-31T06:06:18,68.25,9,16784
2022-08-31T06:06:19,55.75,10.25,16784
2022-08-31T06:06:21,66,11.75,16784
2022-08-31T06:06:22,59,14.25,16784
2022-08-31T06:06:23,42.5,7.75,16784
2022-08-31T06:06:24,49,10.75,16784
2022-08-31T06:06:25,51,9,16784
2022-08-31T06:06:26,60.25,9.25,16784
2022-08-31T06:06:27,56.75,13.5,16784
2022-08-31T06:06:28,57.5,10.75,16784
2022-08-31T06:06:29,45.75,10.25,16784
2022-08-31T06:06:30,57.25,12.5,16784
2022-08-31T06:06:31,62.5,11.5,16784
2022-08-31T06:06:32,56,11,16784
2022-08-31T06:06:33,56,12.5,16784
2022-08-31T06:06:35,55.25,11.75,16784
2022-08-31T06:06:36,56.5,13.25,16784
2022-08-31T06:06:37,69.75,14.75,16784
2022-08-31T06:06:38,62.5,12,16784
2022-08-31T06:06:39,57.25,11.25,16784
2022-08-31T06:06:40,66.5,10.75,16784
2022-08-31T06:06:41,54.25,8,16784
2022-08-31T06:06:42,56.5,11,16784
2022-08-31T06:06:43,60.25,10.75,16784
2022-08-31T06:06:44,56.75,8,16784
2022-08-31T06:06:45,53,10,16784
2022-08-31T06:06:46,59.25,14,16784
2022-08-31T06:06:47,52.5,11.25,16784
2022-08-31T06:06:48,58.75,10.5,16784
2022-08-31T06:06:50,69,12.25,16784
2022-08-31T06:06:51,57.25,11.75,16784
2022-08-31T06:06:52,62,14,16784
2022-08-31T06:06:53,57.75,11.5,16784
2022-08-31T06:06:54,51.25,11,16784
2022-08-31T06:06:55,50.25,10.5,16784
2022-08-31T06:06:56,63.75,11.5,16784
2022-08-31T06:06:57,48.75,6.75,16784
2022-08-31T06:06:58,58,12,16784
2022-08-31T06:06:59,61.75,11.25,16784
2022-08-31T06:07:00,63.5,10.75,16784
2022-08-31T06:07:01,58.25,10.75,16784
2022-08-31T06:07:02,62.5,11.75,16784
2022-08-31T06:07:04,43,6.75,16784
2022-08-31T06:07:05,48.25,9,16784
2022-08-31T06:07:06,53.75,12.25,16784
2022-08-31T06:07:07,47.5,12.5,16784
2022-08-31T06:07:08,60.25,13.5,16784
2022-08-31T06:07:09,63.5,13.75,16784
2022-08-31T06:07:10,61.25,11.75,16784
2022-08-31T06:07:11,58.75,13.5,16784
2022-08-31T06:07:12,59.5,12.5,16784
2022-08-31T06:07:13,66.5,11.5,16784
2022-08-31T06:07:14,67.25,10.75,16784
2022-08-31T06:07:15,57.25,11.25,16784
2022-08-31T06:07:16,54.75,11.5,16784
2022-08-31T06:07:17,64.25,14.25,16784
2022-08-31T06:07:19,57,11.5,16784
2022-08-31T06:07:20,56.5,7.75,16784
2022-08-31T06:07:21,66.5,15.25,16784
2022-08-31T06:07:22,47.75,9,16784
2022-08-31T06:07:23,61.75,11.25,16784
2022-08-31T06:07:24,56.75,10.75,16784
2022-08-31T06:07:25,56.75,10.5,16784
2022-08-31T06:07:26,56.5,10.5,16784
2022-08-31T06:07:27,62.25,11,16784
2022-08-31T06:07:28,80.25,13,16784
2022-08-31T06:07:29,66,8,16784
2022-08-31T06:07:30,59,10.5,16784
2022-08-31T06:07:31,57.75,11.5,16784
2022-08-31T06:07:32,48.5,9,16784
2022-08-31T06:07:34,50.5,9.25,16784
2022-08-31T06:07:35,56.25,9.75,16784
2022-08-31T06:07:36,54,9.25,16784
2022-08-31T06:07:37,50.75,9.75,16784
2022-08-31T06:07:38,62,13.25,16784
2022-08-31T06:07:39,52.75,12,16784
2022-08-31T06:07:40,60.25,13,16784
2022-08-31T06:07:41,52.25,11,16784
2022-08-31T06:07:42,52.75,10,16784
2022-08-31T06:07:43,52.5,9.75,16784
2022-08-31T06:07:44,55.75,11.5,16784
2022-08-31T06:07:45,64.75,12.5,16784
2022-08-31T06:07:46,65.25,13.25,16784
2022-08-31T06:07:48,60.25,12,16784
2022-08-31T06:07:49,63.25,13.75,16784
2022-08-31T06:07:50,72,14.25,16784
2022-08-31T06:07:51,67.75,8.75,16784
2022-08-31T06:07:52,49.75,11.25,16784
2022-08-31T06:07:53,61.5,13.75,16784
2022-08-31T06:07:54,65.5,10.5,16784
2022-08-31T06:07:55,50.75,10,16784
2022-08-31T06:07:56,63,13.5,16784
2022-08-31T06:07:57,64.5,11.5,16784
2022-08-31T06:07:58,58.25,11.5,16784
2022-08-31T06:07:59,63.75,12.5,16784
2022-08-31T06:08:00,56,6.75,16784
2022-08-31T06:08:01,51,9.25,16784
2022-08-31T06:08:03,41.25,7.75,16784
2022-08-31T06:08:04,55.25,7.5,16784
2022-08-31T06:08:05,55.5,7,16784
2022-08-31T06:08:06,58.25,9.75,16784
2022-08-31T06:08:07,59.5,11.5,16784
2022-08-31T06:08:08,57.75,10.5,16784
2022-08-31T06:08:09,73.75,12.25,16784
2022-08-31T06:08:10,54.75,9.25,16784
2022-08-31T06:08:11,66.25,12.75,16784
2022-08-31T06:08:12,55.5,10.5,16784
2022-08-31T06:08:13,52,11.5,16784
2022-08-31T06:08:14,58,11,16784
2022-08-31T06:08:15,55.75,10.5,16784
2022-08-31T06:08:16,68,12,16784
2022-08-31T06:08:18,52,8.25,16784
2022-08-31T06:08:19,67.25,13,16784
2022-08-31T06:08:20,69,12.25,16784
2022-08-31T06:08:21,61.75,9.5,16784
2022-08-31T06:08:22,55.5,10.25,16784
2022-08-31T06:08:23,48.25,10.25,16784
2022-08-31T06:08:24,58,12.75,16784
2022-08-31T06:08:25,55.25,10.25,16784
2022-08-31T06:08:26,56.25,10.5,16784
2022-08-31T06:08:27,60.25,12.75,16784
2022-08-31T06:08:28,61.25,12.25,16784
2022-08-31T06:08:29,62,13,16784
2022-08-31T06:08:30,58.75,9.25,16784
2022-08-31T06:08:32,67.5,12.25,16784
2022-08-31T06:08:33,69.25,11.25,16784
2022-08-31T06:08:34,64.75,15.25,16784
2022-08-31T06:08:35,55.5,12.75,16784
2022-08-31T06:08:36,63.25,12,16784
2022-08-31T06:08:37,58.25,13,16784
2022-08-31T06:08:38,55.5,11.5,16784
2022-08-31T06:08:39,49.75,10,16784
2022-08-31T06:08:40,53.25,12.25,16784
2022-08-31T06:08:41,48,10,16784
2022-08-31T06:08:42,62,12,16784
2022-08-31T06:08:43,54.5,6.75,16784
2022-08-31T06:08:44,59,12.25,16784
2022-08-31T06:08:45,55.5,10,16784
2022-08-31T06:08:47,57,13,16784
2022-08-31T06:08:48,47,10.5,16784
2022-08-31T06:08:49,55.25,12.25,16784
2022-08-31T06:08:50,57.25,10,16784
2022-08-31T06:08:51,62,9.25,16784
2022-08-31T06:08:52,50,10.25,16784
2022-08-31T06:08:53,55.25,13,16784
2022-08-31T06:08:54,61.5,14.5,16784
2022-08-31T06:08:55,65.25,7.75,16784
2022-08-31T06:08:56,52.5,6.5,16784
2022-08-31T06:08:57,64.25,11,16784
2022-08-31T06:08:58,73.25,10.75,16784
2022-08-31T06:08:59,65,7.5,16784
2022-08-31T06:09:00,63.25,9.75,16784
2022-08-31T06:09:02,51,9.25,16784
2022-08-31T06:09:03,54.25,10,16784
2022-08-31T06:09:04,67,14.25,16784
2022-08-31T06:09:05,52,6.25,16784
2022-08-31T06:09:06,57.25,10.75,16784
2022-08-31T06:09:07,60,11.5,16784
2022-08-31T06:09:08,46.75,5.75,16784
2022-08-31T06:09:09,60.25,11.5,16784
2022-08-31T06:09:10,58.25,8,16784
2022-08-31T06:09:11,54.25,11.75,16784
2022-08-31T06:09:12,61.25,10.5,16784
2022-08-31T06:09:13,61.5,13,16784
2022-08-31T06:09:14,59,12.25,16784
2022-08-31T06:09:15,63.25,11.5,16784
2022-08-31T06:09:17,34.25,6,16784
2022-08-31T06:09:18,67.25,15.5,16784
2022-08-31T06:09:19,54,7,16784
2022-08-31T06:09:20,54.5,10.75,16784
2022-08-31T06:09:21,47.5,8,16784
2022-08-31T06:09:22,51,9,16784
2022-08-31T06:09:23,61.5,11.5,16784
2022-08-31T06:09:24,64.25,14.25,16784
2022-08-31T06:09:25,74.5,11.5,16784
2022-08-31T06:09:26,65.5,7,16784
2022-08-31T06:09:27,58.75,9.25,16784
2022-08-31T06:09:28,58.5,12,16784
2022-08-31T06:09:29,57.25,11.5,16784
2022-08-31T06:09:30,50.75,10.5,16784
2022-08-31T06:09:32,64.25,12,16784
2022-08-31T06:09:33,43.25,7,16784
2022-08-31T06:09:34,57.25,14.75,16784
2022-08-31T06:09:35,64.25,13.25,16784
2022-08-31T06:09:36,66.75,10.75,16784
2022-08-31T06:09:37,67.5,12.25,16784
2022-08-31T06:09:38,52.75,10.25,16784
2022-08-31T06:09:39,61.25,13,16784
2022-08-31T06:09:40,57.5,11.25,16784
2022-08-31T06:09:41,57.5,12,16784
2022-08-31T06:09:42,57.25,12,16784
2022-08-31T06:09:43,62,13,16784
2022-08-31T06:09:45,60.75,10.25,16784
2022-08-31T06:09:46,56,10.25,16784
2022-08-31T06:09:47,61.25,9.25,16784
2022-08-31T06:09:48,50.75,10,16784
2022-08-31T06:09:49,60.75,10.5,16784
2022-08-31T06:09:50,55,10,16784
2022-08-31T06:09:51,56.75,11.5,16784
2022-08-31T06:09:52,60,11,16784
2022-08-31T06:09:53,52.25,9.25,16784
2022-08-31T06:09:54,51.5,10.5,16784
2022-08-31T06:09:55,50.5,9.75,16784
2022-08-31T06:09:56,59,10.5,16784
2022-08-31T06:09:57,60,11.5,16784
2022-08-31T06:09:58,55.75,12,16784
2022-08-31T06:10:00,64.25,15.25,16784
2022-08-31T06:10:01,58.25,13.5,16784
2022-08-31T06:10:02,61.75,13.5,16784
2022-08-31T06:10:03,72.25,10.5,16784
2022-08-31T06:10:04,44,7.25,16784
2022-08-31T06:10:05,49,11.25,16784
2022-08-31T06:10:06,64.5,13.25,16784
2022-08-31T06:10:07,56.75,11.25,16784
2022-08-31T06:10:08,56.75,12,16784
2022-08-31T06:10:09,67.5,14,16784
2022-08-31T06:10:10,58.25,8.5,16784
2022-08-31T06:10:11,54.25,10.75,16784
2022-08-31T06:10:12,55.5,9.75,16784
2022-08-31T06:10:14,63.5,14,16784
2022-08-31T06:10:15,58,10,16784
2022-08-31T06:10:16,63.25,10.75,16784
2022-08-31T06:10:17,53.5,8.75,16784
2022-08-31T06:10:18,57.5,10.25,16784
2022-08-31T06:10:19,69.5,11.5,16784
2022-08-31T06:10:20,61.75,10.75,16784
2022-08-31T06:10:21,63.75,14.25,16784
2022-08-31T06:10:22,74,13.75,16784
2022-08-31T06:10:23,60.25,7.25,16784
2022-08-31T06:10:24,56.25,10.75,16784
2022-08-31T06:10:25,59.5,12.5,16784
2022-08-31T06:10:26,56,11.25,16784
2022-08-31T06:10:27,53.5,9.75,16784
2022-08-31T06:10:29,76,14.5,16784
2022-08-31T06:10:30,72,12.5,16784
2022-08-31T06:10:31,39,6,16784
2022-08-31T06:10:32,55,12.75,16784
2022-08-31T06:10:33,70.75,11.25,16784
2022-08-31T06:10:34,63.5,7.5,16784
2022-08-31T06:10:35,47.25,11.25,16784
2022-08-31T06:10:36,65.5,14.5,16784
2022-08-31T06:10:37,69.5,12.75,16784
2022-08-31T06:10:38,53.5,6.75,16784
2022-08-31T06:10:39,60.5,11.5,16784
2022-08-31T06:10:40,62.25,14.5,16784
2022-08-31T06:10:41,58.5,11.75,16784
2022-08-31T06:10:42,56.5,10.5,16784
2022-08-31T06:10:44,54.25,11.25,16784
2022-08-31T06:10:45,68,11,16784
2022-08-31T06:10:46,54,9.5,16784
2022-08-31T06:10:47,60.75,10.75,16784
2022-08-31T06:10:48,55.75,11.75,16784
2022-08-31T06:10:49,54.75,10.75,16784
2022-08-31T06:10:50,48,10.25,16784
2022-08-31T06:10:51,59.5,12.5,16784
2022-08-31T06:10:52,63.5,10.25,16784
2022-08-31T06:10:53,59.5,13,16784
2022-08-31T06:10:54,54.75,12.5,16784
2022-08-31T06:10:55,54.25,12,16784
2022-08-31T06:10:56,58.5,13.25,16784
2022-08-31T06:10:58,63.5,13.25,16784
2022-08-31T06:10:59,69.75,12.75,16784
2022-08-31T06:11:00,62.75,13.25,16784
2022-08-31T06:11:01,59.75,9.5,16784
2022-08-31T06:11:02,68,13,16784
2022-08-31T06:11:03,53.5,11.25,16784
2022-08-31T06:11:04,66.5,12.75,16784
2022-08-31T06:11:05,54.25,6.75,16784
2022-08-31T06:11:06,51.5,10,16784
2022-08-31T06:11:07,69,15.25,16784
2022-08-31T06:11:08,69,9.5,16784
2022-08-31T06:11:09,60.5,9.75,16784
2022-08-31T06:11:10,62.5,13.75,16784
2022-08-31T06:11:11,59.25,11.25,16784
2022-08-31T06:11:13,59.25,9.75,16784
2022-08-31T06:11:14,47.25,10,16784
2022-08-31T06:11:15,66.75,13.75,16784
2022-08-31T06:11:16,49.75,7.25,16784
2022-08-31T06:11:17,53.75,10,16784
2022-08-31T06:11:18,70.75,15,16784
2022-08-31T06:11:19,65.25,6.5,16784
2022-08-31T06:11:20,58,9.75,16784
2022-08-31T06:11:21,54,10.75,16784
2022-08-31T06:11:22,52.25,11,16784
2022-08-31T06:11:23,55.5,10.75,16784
2022-08-31T06:11:24,61.25,12.75,16784
2022-08-31T06:11:25,59.75,11.25,16784
2022-08-31T06:11:27,70.5,11,16784
2022-08-31T06:11:28,62,7.5,16784
2022-08-31T06:11:29,61.75,10.75,16784
2022-08-31T06:11:30,65.75,10,16784
2022-08-31T06:11:31,63.75,12,16784
2022-08-31T06:11:32,54.5,10,16784
2022-08-31T06:11:33,52.75,12.5,16784
2022-08-31T06:11:34,52.5,11.75,16784
2022-08-31T06:11:35,60.25,12,16784
2022-08-31T06:11:36,63.75,10.75,16784
2022-08-31T06:11:37,63.5,10.25,16784
2022-08-31T06:11:38,73.5,12,16784
2022-08-31T06:11:39,61.25,7.75,16784
2022-08-31T06:11:40,59,9.25,16784
2022-08-31T06:11:42,51,9.75,16784
2022-08-31T06:11:43,59,11,16784
2022-08-31T06:11:44,58,11.5,16784
2022-08-31T06:11:45,59.5,10.75,16784
2022-08-31T06:11:46,61.5,11,16784
2022-08-31T06:11:47,69.5,13.75,16784
2022-08-31T06:11:48,72,10.75,16784
2022-08-31T06:11:49,63,10.75,16784
2022-08-31T06:11:50,59,12,16784
2022-08-31T06:11:51,50.5,11.5,16784
2022-08-31T06:11:52,54,12.25,16784
2022-08-31T06:11:53,62.75,11.25,16784
2022-08-31T06:11:54,62.5,10.25,16784
2022-08-31T06:11:56,52.5,9.75,16784
2022-08-31T06:11:57,53,10.5,16784
2022-08-31T06:11:58,64,12.75,16784
2022-08-31T06:11:59,52.5,7,16784
2022-08-31T06:12:00,52,11.75,16784
2022-08-31T06:12:01,62.5,12,16784
2022-08-31T06:12:02,62.75,9.75,16784
2022-08-31T06:12:03,51.25,9.5,16784
2022-08-31T06:12:04,53.5,10,16784
2022-08-31T06:12:05,59.75,11,16784
2022-08-31T06:12:06,68.75,10.5,16784
2022-08-31T06:12:07,51,9.25,16784
2022-08-31T06:12:09,69.25,17,16784
2022-08-31T06:12:10,65.25,11.25,16784
2022-08-31T06:12:11,52,11.75,16784
2022-08-31T06:12:12,69.75,12.25,16784
2022-08-31T06:12:13,59.25,10.75,16784
2022-08-31T06:12:14,59.75,10.75,16784
2022-08-31T06:12:15,68.75,12.5,16784
2022-08-31T06:12:16,57.75,11.5,16784
2022-08-31T06:12:17,54.25,11,16784
2022-08-31T06:12:18,59,13.75,16784
2022-08-31T06:12:19,56.75,10.5,16784
2022-08-31T06:12:20,57.75,11.5,16784
2022-08-31T06:12:21,60.25,10,16784
2022-08-31T06:12:23,56.5,12.5,16784
2022-08-31T06:12:24,64,14,16784
2022-08-31T06:12:25,68.25,8.75,16784
2022-08-31T06:12:26,51.5,11.5,16784
2022-08-31T06:12:27,58.5,13.75,16784
2022-08-31T06:12:28,56.75,11.75,16784
2022-08-31T06:12:29,59,11,16784
2022-08-31T06:12:30,53.5,7.75,16784
2022-08-31T06:12:31,69.75,14.25,16784
2022-08-31T06:12:32,64.5,9.75,16784
2022-08-31T06:12:33,60.5,10.75,16784
2022-08-31T06:12:34,68.5,14.25,16784
2022-08-31T06:12:35,69,11.5,16784
2022-08-31T06:12:36,60.25,11.25,16784
2022-08-31T06:12:38,56.5,5.5,16784
2022-08-31T06:12:39,63.25,10,16784
2022-08-31T06:12:40,54,9.75,16784
2022-08-31T06:12:41,59.75,11.75,16784
2022-08-31T06:12:42,58.25,11.25,16784
2022-08-31T06:12:43,57.5,10,16784
2022-08-31T06:12:44,52,12,16784
2022-08-31T06:12:45,50.5,11.75,16784
2022-08-31T06:12:46,58,11.75,16784
2022-08-31T06:12:47,61,12.5,16784
2022-08-31T06:12:48,53,9.75,16784
2022-08-31T06:12:49,55.75,11.25,16784
2022-08-31T06:12:51,48.25,10.25,16784
2022-08-31T06:12:52,49,9.5,16784
2022-08-31T06:12:53,70.75,16.5,16784
2022-08-31T06:12:54,61.5,14.75,16784
2022-08-31T06:12:55,51,10.5,16784
2022-08-31T06:12:56,54.25,13,16784
2022-08-31T06:12:57,64.75,12.75,16784
2022-08-31T06:12:58,63.75,8.25,16784
2022-08-31T06:12:59,51.5,8.25,16784
2022-08-31T06:13:00,60.5,12.25,16784
2022-08-31T06:13:01,72.25,12.25,16784
2022-08-31T06:13:02,59,10.75,16784
2022-08-31T06:13:03,57.5,11,16784
2022-08-31T06:13:05,30.5,5,16784
2022-08-31T06:13:06,46,11,16784
2022-08-31T06:13:07,74.25,7.75,16784
2022-08-31T06:13:08,67.25,11,16784
2022-08-31T06:13:09,65.75,12.25,16784
2022-08-31T06:13:10,57.5,12.5,16784
2022-08-31T06:13:11,65.5,12.5,16784
2022-08-31T06:13:12,49.25,9.75,16784
2022-08-31T06:13:13,58.25,12.5,16784
2022-08-31T06:13:14,59.75,11.75,16784
2022-08-31T06:13:15,60.75,10.25,16784
2022-08-31T06:13:16,57.75,10.25,16784
2022-08-31T06:13:17,54.5,11.5,16784
2022-08-31T06:13:18,62.5,14.25,16784
2022-08-31T06:13:20,63,12.25,16784
2022-08-31T06:13:21,65.75,12.5,16784
2022-08-31T06:13:22,61.5,9.5,16784
2022-08-31T06:13:23,67,14.75,16784
2022-08-31T06:13:24,49.75,7.75,16784
2022-08-31T06:13:25,65,14.25,16784
2022-08-31T06:13:26,55.5,11.5,16784
2022-08-31T06:13:27,56.75,12.75,16784
2022-08-31T06:13:28,52.5,9,16784
2022-08-31T06:13:29,61,9,16784
2022-08-31T06:13:30,66.25,8,16784
2022-08-31T06:13:31,54.75,11.5,16784
2022-08-31T06:13:32,50.75,10.75,16784
2022-08-31T06:13:33,58.75,10.75,16784
2022-08-31T06:13:35,65.5,11.25,16784
