timestamp,sm,mem,fb
2022-08-26T02:24:21,99,27,18555
2022-08-26T02:24:22,99,27,18555
2022-08-26T02:24:23,91,26,18555
2022-08-26T02:24:24,99,27,18555
2022-08-26T02:24:25,99,27,18555
2022-08-26T02:24:26,92,26,18555
2022-08-26T02:24:27,99,27,18555
2022-08-26T02:24:28,99,28,18555
2022-08-26T02:24:29,98,27,18555
2022-08-26T02:24:30,98,27,18555
2022-08-26T02:24:31,85,24,18555
2022-08-26T02:24:32,99,27,18555
2022-08-26T02:24:33,99,27,18555
2022-08-26T02:24:34,99,27,18555
2022-08-26T02:24:35,99,27,18555
2022-08-26T02:24:36,99,27,18555
2022-08-26T02:24:37,99,27,18555
2022-08-26T02:24:38,99,27,18555
2022-08-26T02:24:39,99,27,18555
2022-08-26T02:24:40,99,27,18555
2022-08-26T02:24:41,99,27,18555
2022-08-26T02:24:42,99,27,18555
2022-08-26T02:24:43,99,27,18555
2022-08-26T02:24:44,99,27,18555
2022-08-26T02:24:45,99,27,18555
2022-08-26T02:24:46,99,27,18555
2022-08-26T02:24:47,99,27,18555
2022-08-26T02:24:48,99,27,18555
2022-08-26T02:24:49,92,28,18555
2022-08-26T02:24:50,92,28,18555
2022-08-26T02:24:51,99,28,18555
2022-08-26T02:24:52,99,27,18555
2022-08-26T02:24:53,99,27,18555
2022-08-26T02:24:54,99,27,18555
2022-08-26T02:24:56,99,27,18555
2022-08-26T02:24:57,97,29,18555
2022-08-26T02:24:58,93,27,18555
2022-08-26T02:24:59,98,27,18555
2022-08-26T02:25:00,88,25,18555
2022-08-26T02:25:01,98,27,18555
2022-08-26T02:25:02,98,28,18555
2022-08-26T02:25:03,99,28,18555
2022-08-26T02:25:04,98,27,18555
2022-08-26T02:25:05,99,27,18555
2022-08-26T02:25:06,99,27,18555
2022-08-26T02:25:07,91,26,18555
2022-08-26T02:25:08,92,25,18555
2022-08-26T02:25:09,99,27,18555
2022-08-26T02:25:10,99,27,18555
2022-08-26T02:25:11,99,27,18555
2022-08-26T02:25:12,99,27,18555
2022-08-26T02:25:13,99,27,18555
2022-08-26T02:25:14,99,28,18555
2022-08-26T02:25:15,99,27,18555
2022-08-26T02:25:16,99,27,18555
2022-08-26T02:25:17,95,28,18555
2022-08-26T02:25:18,92,26,18555
2022-08-26T02:25:19,91,25,18555
2022-08-26T02:25:20,99,27,18555
2022-08-26T02:25:21,99,27,18555
2022-08-26T02:25:22,99,28,18555
2022-08-26T02:25:23,99,27,18555
2022-08-26T02:25:24,99,27,18555
2022-08-26T02:25:25,91,26,18555
2022-08-26T02:25:26,91,25,18555
2022-08-26T02:25:27,99,27,18555
2022-08-26T02:25:28,99,28,18555
2022-08-26T02:25:29,99,27,18555
2022-08-26T02:25:31,99,27,18555
2022-08-26T02:25:32,99,28,18555
2022-08-26T02:25:33,99,27,18555
2022-08-26T02:25:34,99,27,18555
2022-08-26T02:25:35,99,28,18555
2022-08-26T02:25:36,98,27,18555
2022-08-26T02:25:37,99,27,18555
2022-08-26T02:25:38,98,28,18555
2022-08-26T02:25:39,98,28,18555
2022-08-26T02:25:40,85,26,18555
2022-08-26T02:25:41,99,27,18555
2022-08-26T02:25:42,99,27,18555
2022-08-26T02:25:43,99,27,18555
2022-08-26T02:25:44,99,27,18555
2022-08-26T02:25:45,99,27,18555
2022-08-26T02:25:46,99,27,18555
2022-08-26T02:25:47,99,27,18555
2022-08-26T02:25:48,99,27,18555
2022-08-26T02:25:49,99,27,18555
2022-08-26T02:25:50,99,27,18555
2022-08-26T02:25:51,99,27,18555
2022-08-26T02:25:52,99,27,18555
2022-08-26T02:25:53,99,28,18555
2022-08-26T02:25:54,99,27,18555
2022-08-26T02:25:55,99,27,18555
2022-08-26T02:25:56,99,27,18555
2022-08-26T02:25:57,99,27,18555
2022-08-26T02:25:58,99,27,18555
2022-08-26T02:25:59,99,27,18555
2022-08-26T02:26:00,99,27,18555
2022-08-26T02:26:01,91,27,18555
2022-08-26T02:26:02,91,27,18555
2022-08-26T02:26:03,99,27,18555
2022-08-26T02:26:04,99,27,18555
2022-08-26T02:26:05,99,27,18555
2022-08-26T02:26:07,98,27,18555
2022-08-26T02:26:08,98,27,18555
2022-08-26T02:26:09,98,27,18555
2022-08-26T02:26:10,99,27,18555
2022-08-26T02:26:11,98,28,18555
2022-08-26T02:26:12,98,27,18555
2022-08-26T02:26:13,98,27,18555
2022-08-26T02:26:14,98,28,18555
2022-08-26T02:26:15,99,27,18555
2022-08-26T02:26:16,99,27,18555
2022-08-26T02:26:17,99,27,18555
2022-08-26T02:26:18,92,28,18555
2022-08-26T02:26:19,92,28,18555
2022-08-26T02:26:20,99,27,18555
2022-08-26T02:26:21,99,27,18555
2022-08-26T02:26:22,99,27,18555
2022-08-26T02:26:23,99,28,18555
2022-08-26T02:26:24,99,27,18555
2022-08-26T02:26:25,99,27,18555
2022-08-26T02:26:26,87,25,18555
2022-08-26T02:26:27,99,27,18555
2022-08-26T02:26:28,99,27,18555
2022-08-26T02:26:29,99,27,18555
2022-08-26T02:26:30,99,27,18555
2022-08-26T02:26:31,99,27,18555
2022-08-26T02:26:32,99,27,18555
2022-08-26T02:26:33,99,27,18555
2022-08-26T02:26:34,99,27,18555
2022-08-26T02:26:35,99,27,18555
2022-08-26T02:26:36,99,27,18555
2022-08-26T02:26:37,99,27,18555
2022-08-26T02:26:38,99,27,18555
2022-08-26T02:26:39,99,27,18555
2022-08-26T02:26:40,99,28,18555
2022-08-26T02:26:41,94,28,18555
2022-08-26T02:26:43,99,27,18555
2022-08-26T02:26:44,99,27,18555
2022-08-26T02:26:45,99,28,18555
2022-08-26T02:26:46,99,27,18555
2022-08-26T02:26:47,99,28,18555
2022-08-26T02:26:48,98,27,18555
2022-08-26T02:26:49,93,28,18555
2022-08-26T02:26:50,98,27,18555
2022-08-26T02:26:51,93,27,18555
2022-08-26T02:26:52,90,25,18555
2022-08-26T02:26:53,99,27,18555
2022-08-26T02:26:54,99,27,18555
2022-08-26T02:26:55,99,27,18555
2022-08-26T02:26:56,99,27,18555
2022-08-26T02:26:57,99,27,18555
2022-08-26T02:26:58,99,27,18555
2022-08-26T02:26:59,94,27,18555
2022-08-26T02:27:00,99,28,18555
2022-08-26T02:27:01,90,26,18555
2022-08-26T02:27:02,44,13,18555
2022-08-26T02:27:03,49,12,18555
2022-08-26T02:27:04,57,14,18555
2022-08-26T02:27:05,69,16,18555
2022-08-26T02:27:06,73,19,18555
2022-08-26T02:27:07,49,12,18555
2022-08-26T02:27:08,53,12,18555
2022-08-26T02:27:09,53,13,18555
2022-08-26T02:27:10,52,13,18555
2022-08-26T02:27:11,59,14,18555
2022-08-26T02:27:12,42,10,18555
2022-08-26T02:27:13,44,11,18555
2022-08-26T02:27:14,59,14,18555
2022-08-26T02:27:15,51,13,18555
2022-08-26T02:27:16,44,11,18555
2022-08-26T02:27:17,76,17,18555
2022-08-26T02:27:19,63,16,18555
2022-08-26T02:27:20,62,16,18555
2022-08-26T02:27:21,39,8,18555
2022-08-26T02:27:22,79,19,18555
2022-08-26T02:27:23,45,12,18555
2022-08-26T02:27:24,39,8,18555
2022-08-26T02:27:25,69,17,18555
2022-08-26T02:27:26,12,2,18555
2022-08-26T02:27:27,69,17,18555
2022-08-26T02:27:28,67,16,18555
2022-08-26T02:27:29,50,12,18555
2022-08-26T02:27:30,61,15,18555
2022-08-26T02:27:31,61,15,18555
2022-08-26T02:27:32,23,5,18555
2022-08-26T02:27:33,61,15,18555
2022-08-26T02:27:34,59,14,18555
2022-08-26T02:27:35,46,12,18555
2022-08-26T02:27:36,54,13,18555
2022-08-26T02:27:37,31,8,18555
2022-08-26T02:27:38,58,14,18555
2022-08-26T02:27:39,53,13,18555
2022-08-26T02:27:40,66,16,18555
2022-08-26T02:27:41,38,7,18555
2022-08-26T02:27:42,52,13,18555
2022-08-26T02:27:43,55,14,18555
2022-08-26T02:27:44,44,11,18555
2022-08-26T02:27:45,53,13,18555
2022-08-26T02:27:46,44,11,18555
2022-08-26T02:27:47,44,11,18555
2022-08-26T02:27:48,54,13,18555
2022-08-26T02:27:49,50,13,18555
2022-08-26T02:27:50,63,15,18555
2022-08-26T02:27:51,64,14,18555
2022-08-26T02:27:52,46,11,18555
2022-08-26T02:27:53,47,11,18555
2022-08-26T02:27:54,45,11,18555
2022-08-26T02:27:56,63,14,18555
2022-08-26T02:27:57,77,19,18555
2022-08-26T02:27:58,56,15,18555
2022-08-26T02:27:59,29,5,18555
2022-08-26T02:28:00,69,17,18555
2022-08-26T02:28:01,58,15,18555
2022-08-26T02:28:02,52,14,18555
2022-08-26T02:28:03,60,14,18555
2022-08-26T02:28:04,46,12,18555
2022-08-26T02:28:05,60,15,18555
2022-08-26T02:28:06,68,17,18555
2022-08-26T02:28:07,70,17,18555
2022-08-26T02:28:08,70,17,18555
2022-08-26T02:28:09,32,9,18555
2022-08-26T02:28:10,61,15,18555
2022-08-26T02:28:11,59,14,18555
2022-08-26T02:28:12,44,11,18555
2022-08-26T02:28:13,54,13,18555
2022-08-26T02:28:14,38,10,18555
2022-08-26T02:28:15,69,18,18555
2022-08-26T02:28:16,58,15,18555
2022-08-26T02:28:17,58,14,18555
2022-08-26T02:28:18,69,16,18555
2022-08-26T02:28:19,74,18,18555
2022-08-26T02:28:20,54,14,18555
2022-08-26T02:28:21,44,11,18555
2022-08-26T02:28:22,55,12,18555
2022-08-26T02:28:23,59,16,18555
2022-08-26T02:28:24,42,11,18555
2022-08-26T02:28:25,61,15,18555
2022-08-26T02:28:26,78,19,18555
2022-08-26T02:28:27,45,11,18555
2022-08-26T02:28:28,44,11,18555
2022-08-26T02:28:29,64,15,18555
2022-08-26T02:28:30,47,12,18555
2022-08-26T02:28:32,67,16,18555
2022-08-26T02:28:33,52,14,18555
2022-08-26T02:28:34,31,7,18555
2022-08-26T02:28:35,77,19,18555
2022-08-26T02:28:36,52,13,18555
2022-08-26T02:28:37,33,7,18555
2022-08-26T02:28:38,61,15,18555
2022-08-26T02:28:39,44,11,18555
2022-08-26T02:28:40,44,9,18555
2022-08-26T02:28:41,55,14,18555
2022-08-26T02:28:42,70,17,18555
2022-08-26T02:28:43,60,15,18555
2022-08-26T02:28:44,62,16,18555
2022-08-26T02:28:45,54,13,18555
2022-08-26T02:28:46,53,13,18555
2022-08-26T02:28:47,51,12,18555
2022-08-26T02:28:48,55,14,18555
2022-08-26T02:28:49,59,14,18555
2022-08-26T02:28:50,66,16,18555
2022-08-26T02:28:51,45,10,18555
2022-08-26T02:28:52,48,12,18555
2022-08-26T02:28:53,46,12,18555
2022-08-26T02:28:54,49,12,18555
2022-08-26T02:28:55,45,11,18555
2022-08-26T02:28:56,53,13,18555
2022-08-26T02:28:57,54,13,18555
2022-08-26T02:28:58,76,18,18555
2022-08-26T02:28:59,72,16,18555
2022-08-26T02:29:00,50,13,18555
2022-08-26T02:29:01,44,11,18555
2022-08-26T02:29:02,74,17,18555
2022-08-26T02:29:03,63,16,18555
2022-08-26T02:29:04,44,11,18555
2022-08-26T02:29:05,61,14,18555
2022-08-26T02:29:07,18,6,18555
2022-08-26T02:29:08,72,18,18555
2022-08-26T02:29:09,66,16,18555
2022-08-26T02:29:10,46,12,18555
2022-08-26T02:29:11,37,7,18555
2022-08-26T02:29:12,70,17,18555
2022-08-26T02:29:13,66,16,18555
2022-08-26T02:29:14,31,7,18555
2022-08-26T02:29:15,56,12,18555
2022-08-26T02:29:16,41,11,18555
2022-08-26T02:29:17,49,11,18555
2022-08-26T02:29:18,61,15,18555
2022-08-26T02:29:19,56,14,18555
2022-08-26T02:29:20,51,11,18555
2022-08-26T02:29:21,61,15,18555
2022-08-26T02:29:22,51,13,18555
2022-08-26T02:29:23,48,11,18555
2022-08-26T02:29:24,54,13,18555
2022-08-26T02:29:25,42,11,18555
2022-08-26T02:29:26,54,13,18555
2022-08-26T02:29:27,54,13,18555
2022-08-26T02:29:28,70,17,18555
2022-08-26T02:29:29,42,10,18555
2022-08-26T02:29:30,49,12,18555
2022-08-26T02:29:31,57,13,18555
2022-08-26T02:29:32,46,11,18555
2022-08-26T02:29:33,49,12,18555
2022-08-26T02:29:34,67,16,18555
2022-08-26T02:29:35,67,18,18555
2022-08-26T02:29:36,44,11,18555
2022-08-26T02:29:37,57,13,18555
2022-08-26T02:29:38,64,17,18555
2022-08-26T02:29:39,49,13,18555
2022-08-26T02:29:40,57,13,18555
2022-08-26T02:29:42,60,15,18555
2022-08-26T02:29:43,21,4,18555
2022-08-26T02:29:44,70,17,18555
2022-08-26T02:29:45,41,11,18555
2022-08-26T02:29:46,56,12,18555
2022-08-26T02:29:47,50,13,18555
2022-08-26T02:29:48,55,13,18555
2022-08-26T02:29:49,70,17,18555
2022-08-26T02:29:50,70,17,18555
2022-08-26T02:29:51,52,12,18555
2022-08-26T02:29:52,39,7,18555
2022-08-26T02:29:53,61,15,18555
2022-08-26T02:29:54,23,4,18555
2022-08-26T02:29:55,61,15,18555
2022-08-26T02:29:56,66,16,18555
2022-08-26T02:29:57,56,14,18555
2022-08-26T02:29:58,54,13,18555
2022-08-26T02:29:59,54,13,18555
2022-08-26T02:30:00,43,11,18555
2022-08-26T02:30:01,54,13,18555
2022-08-26T02:30:02,48,12,18555
2022-08-26T02:30:03,67,18,18555
2022-08-26T02:30:04,49,12,18555
2022-08-26T02:30:05,22,6,18555
2022-08-26T02:30:06,44,11,18555
2022-08-26T02:30:07,70,16,18555
2022-08-26T02:30:08,61,16,18555
2022-08-26T02:30:09,44,11,18555
2022-08-26T02:30:10,40,10,18555
2022-08-26T02:30:11,53,14,18555
2022-08-26T02:30:12,49,12,18555
2022-08-26T02:30:13,65,15,18555
2022-08-26T02:30:14,55,15,18555
2022-08-26T02:30:16,51,10,18555
2022-08-26T02:30:17,66,17,18555
2022-08-26T02:30:18,72,18,18555
2022-08-26T02:30:19,57,15,18555
2022-08-26T02:30:20,64,16,18555
2022-08-26T02:30:21,70,17,18555
2022-08-26T02:30:22,50,14,18555
2022-08-26T02:30:23,40,8,18555
2022-08-26T02:30:24,69,17,18555
2022-08-26T02:30:25,58,15,18555
2022-08-26T02:30:26,52,13,18555
2022-08-26T02:30:27,61,15,18555
2022-08-26T02:30:28,61,15,18555
2022-08-26T02:30:29,45,12,18555
2022-08-26T02:30:30,58,14,18555
2022-08-26T02:30:31,61,15,18555
2022-08-26T02:30:32,33,8,18555
2022-08-26T02:30:33,52,12,18555
2022-08-26T02:30:34,51,13,18555
2022-08-26T02:30:35,55,14,18555
2022-08-26T02:30:36,49,12,18555
2022-08-26T02:30:37,46,11,18555
2022-08-26T02:30:38,55,13,18555
2022-08-26T02:30:39,54,13,18555
2022-08-26T02:30:40,40,10,18555
2022-08-26T02:30:41,44,11,18555
2022-08-26T02:30:42,50,12,18555
2022-08-26T02:30:43,44,11,18555
2022-08-26T02:30:44,51,12,18555
2022-08-26T02:30:45,73,17,18555
2022-08-26T02:30:46,59,16,18555
2022-08-26T02:30:47,44,11,18555
2022-08-26T02:30:48,57,13,18555
2022-08-26T02:30:49,40,10,18555
2022-08-26T02:30:51,58,15,18555
2022-08-26T02:30:52,38,10,18555
2022-08-26T02:30:53,66,15,18555
2022-08-26T02:30:54,37,11,18555
2022-08-26T02:30:55,51,10,18555
2022-08-26T02:30:56,66,16,18555
2022-08-26T02:30:57,64,16,18555
2022-08-26T02:30:58,58,15,18555
2022-08-26T02:30:59,52,12,18555
2022-08-26T02:31:00,60,15,18555
2022-08-26T02:31:01,71,17,18555
2022-08-26T02:31:02,51,11,18555
2022-08-26T02:31:03,61,15,18555
2022-08-26T02:31:04,54,13,18555
2022-08-26T02:31:05,74,17,18555
2022-08-26T02:31:06,73,19,18555
2022-08-26T02:31:07,66,17,18555
2022-08-26T02:31:08,59,15,18555
2022-08-26T02:31:09,64,16,18555
2022-08-26T02:31:10,62,14,18555
2022-08-26T02:31:11,70,18,18555
2022-08-26T02:31:12,47,13,18555
2022-08-26T02:31:13,49,12,18555
2022-08-26T02:31:14,69,16,18555
2022-08-26T02:31:15,61,16,18555
2022-08-26T02:31:16,54,14,18555
2022-08-26T02:31:17,55,13,18555
2022-08-26T02:31:18,57,13,18555
2022-08-26T02:31:19,44,11,18555
2022-08-26T02:31:20,44,11,18555
2022-08-26T02:31:21,74,19,18555
2022-08-26T02:31:22,47,12,18555
2022-08-26T02:31:23,45,11,18555
2022-08-26T02:31:25,81,20,18555
2022-08-26T02:31:26,15,5,18555
2022-08-26T02:31:27,66,15,18555
2022-08-26T02:31:28,69,17,18555
2022-08-26T02:31:29,61,14,18555
2022-08-26T02:31:30,31,7,18555
2022-08-26T02:31:31,69,17,18555
2022-08-26T02:31:32,55,14,18555
2022-08-26T02:31:33,30,6,18555
2022-08-26T02:31:34,34,9,18555
2022-08-26T02:31:35,51,12,18555
2022-08-26T02:31:36,61,15,18555
2022-08-26T02:31:37,51,13,18555
2022-08-26T02:31:38,52,12,18555
2022-08-26T02:31:39,54,13,18555
2022-08-26T02:31:40,30,6,18555
2022-08-26T02:31:41,45,11,18555
2022-08-26T02:31:42,60,16,18555
2022-08-26T02:31:43,58,14,18555
2022-08-26T02:31:44,57,14,18555
2022-08-26T02:31:45,66,16,18555
2022-08-26T02:31:46,67,16,18555
2022-08-26T02:31:47,58,15,18555
2022-08-26T02:31:48,48,12,18555
2022-08-26T02:31:49,48,12,18555
2022-08-26T02:31:50,55,14,18555
2022-08-26T02:31:51,49,12,18555
2022-08-26T02:31:52,43,10,18555
2022-08-26T02:31:53,44,11,18555
2022-08-26T02:31:54,52,12,18555
2022-08-26T02:31:55,55,15,18555
2022-08-26T02:31:56,45,10,18555
2022-08-26T02:31:57,52,12,18555
2022-08-26T02:31:59,51,14,18555
2022-08-26T02:32:00,57,12,18555
2022-08-26T02:32:01,52,14,18555
2022-08-26T02:32:02,41,9,18555
2022-08-26T02:32:03,52,10,18555
2022-08-26T02:32:04,51,13,18555
2022-08-26T02:32:05,58,15,18555
2022-08-26T02:32:06,70,18,18555
2022-08-26T02:32:07,70,17,18555
2022-08-26T02:32:08,68,17,18555
2022-08-26T02:32:09,39,11,18555
2022-08-26T02:32:10,66,17,18555
2022-08-26T02:32:11,61,15,18555
2022-08-26T02:32:12,61,15,18555
2022-08-26T02:32:13,60,15,18555
2022-08-26T02:32:14,74,18,18555
2022-08-26T02:32:15,57,14,18555
2022-08-26T02:32:16,61,15,18555
2022-08-26T02:32:17,61,14,18555
2022-08-26T02:32:18,49,12,18555
2022-08-26T02:32:19,43,9,18555
2022-08-26T02:32:20,70,16,18555
2022-08-26T02:32:21,72,19,18555
2022-08-26T02:32:22,49,12,18555
2022-08-26T02:32:23,45,11,18555
2022-08-26T02:32:24,47,12,18555
2022-08-26T02:32:25,44,11,18555
2022-08-26T02:32:26,48,12,18555
2022-08-26T02:32:27,44,11,18555
2022-08-26T02:32:28,51,12,18555
2022-08-26T02:32:29,53,14,18555
2022-08-26T02:32:30,48,11,18555
2022-08-26T02:32:31,65,15,18555
2022-08-26T02:32:32,74,18,18555
2022-08-26T02:32:33,45,11,18555
2022-08-26T02:32:35,72,17,18555
2022-08-26T02:32:36,10,3,18555
2022-08-26T02:32:37,73,17,18555
2022-08-26T02:32:38,61,16,18555
2022-08-26T02:32:39,17,3,18555
2022-08-26T02:32:40,69,17,18555
2022-08-26T02:32:41,72,17,18555
2022-08-26T02:32:42,34,9,18555
2022-08-26T02:32:43,66,16,18555
2022-08-26T02:32:44,49,12,18555
2022-08-26T02:32:45,44,9,18555
2022-08-26T02:32:46,54,13,18555
2022-08-26T02:32:47,53,13,18555
2022-08-26T02:32:48,49,11,18555
2022-08-26T02:32:49,54,13,18555
2022-08-26T02:32:50,62,15,18555
2022-08-26T02:32:51,38,8,18555
2022-08-26T02:32:52,61,15,18555
2022-08-26T02:32:53,70,17,18555
2022-08-26T02:32:54,60,15,18555
2022-08-26T02:32:55,49,12,18555
2022-08-26T02:32:56,26,7,18555
2022-08-26T02:32:57,49,12,18555
2022-08-26T02:32:58,57,14,18555
2022-08-26T02:32:59,47,12,18555
2022-08-26T02:33:00,48,12,18555
2022-08-26T02:33:01,49,12,18555
2022-08-26T02:33:02,69,18,18555
2022-08-26T02:33:03,44,11,18555
2022-08-26T02:33:04,47,11,18555
2022-08-26T02:33:05,48,12,18555
2022-08-26T02:33:06,44,11,18555
2022-08-26T02:33:07,65,15,18555
2022-08-26T02:33:09,18,4,18555
2022-08-26T02:33:10,65,14,18555
2022-08-26T02:33:11,34,10,18555
2022-08-26T02:33:12,65,15,18555
2022-08-26T02:33:13,78,20,18555
2022-08-26T02:33:14,70,17,18555
2022-08-26T02:33:15,69,17,18555
2022-08-26T02:33:16,49,13,18555
2022-08-26T02:33:17,64,16,18555
2022-08-26T02:33:18,61,15,18555
2022-08-26T02:33:19,58,14,18555
2022-08-26T02:33:20,67,16,18555
2022-08-26T02:33:21,55,13,18555
2022-08-26T02:33:22,61,15,18555
2022-08-26T02:33:23,28,8,18555
2022-08-26T02:33:24,54,13,18555
2022-08-26T02:33:25,54,13,18555
2022-08-26T02:33:26,44,12,18555
2022-08-26T02:33:27,54,13,18555
2022-08-26T02:33:28,31,9,18555
2022-08-26T02:33:29,59,15,18555
2022-08-26T02:33:30,48,12,18555
2022-08-26T02:33:31,48,12,18555
2022-08-26T02:33:32,56,14,18555
2022-08-26T02:33:33,48,12,18555
2022-08-26T02:33:34,57,13,18555
2022-08-26T02:33:35,55,14,18555
2022-08-26T02:33:36,44,11,18555
2022-08-26T02:33:37,61,14,18555
2022-08-26T02:33:38,62,16,18555
2022-08-26T02:33:39,44,11,18555
2022-08-26T02:33:40,64,14,18555
2022-08-26T02:33:41,40,10,18555
2022-08-26T02:33:43,79,20,18555
2022-08-26T02:33:44,37,11,18555
2022-08-26T02:33:45,46,9,18555
2022-08-26T02:33:46,36,11,18555
2022-08-26T02:33:47,57,13,18555
2022-08-26T02:33:48,70,17,18555
2022-08-26T02:33:49,53,13,18555
2022-08-26T02:33:50,72,17,18555
2022-08-26T02:33:51,54,13,18555
2022-08-26T02:33:52,61,15,18555
2022-08-26T02:33:53,54,14,18555
2022-08-26T02:33:54,61,15,18555
2022-08-26T02:33:55,70,18,18555
2022-08-26T02:33:56,61,15,18555
2022-08-26T02:33:57,51,12,18555
2022-08-26T02:33:58,56,14,18555
2022-08-26T02:33:59,61,15,18555
2022-08-26T02:34:00,50,11,18555
2022-08-26T02:34:01,41,11,18555
2022-08-26T02:34:02,54,13,18555
2022-08-26T02:34:03,54,13,18555
2022-08-26T02:34:04,56,13,18555
2022-08-26T02:34:05,66,18,18555
2022-08-26T02:34:06,55,14,18555
2022-08-26T02:34:07,59,14,18555
2022-08-26T02:34:08,30,6,18555
2022-08-26T02:34:09,44,11,18555
2022-08-26T02:34:10,57,14,18555
2022-08-26T02:34:11,44,11,18555
2022-08-26T02:34:12,51,12,18555
2022-08-26T02:34:13,73,17,18555
2022-08-26T02:34:14,44,11,18555
2022-08-26T02:34:15,40,10,18555
2022-08-26T02:34:17,79,17,18555
2022-08-26T02:34:18,35,10,18555
2022-08-26T02:34:19,66,16,18555
2022-08-26T02:34:20,54,12,18555
2022-08-26T02:34:21,43,12,18555
2022-08-26T02:34:22,73,18,18555
2022-08-26T02:34:23,51,11,18555
2022-08-26T02:34:24,70,17,18555
2022-08-26T02:34:25,57,14,18555
2022-08-26T02:34:26,29,6,18555
2022-08-26T02:34:27,61,15,18555
2022-08-26T02:34:28,66,15,18555
2022-08-26T02:34:29,37,9,18555
2022-08-26T02:34:30,61,15,18555
2022-08-26T02:34:31,31,9,18555
2022-08-26T02:34:32,64,17,18555
2022-08-26T02:34:33,43,11,18555
2022-08-26T02:34:34,55,13,18555
2022-08-26T02:34:35,47,11,18555
2022-08-26T02:34:36,49,12,18555
2022-08-26T02:34:37,60,14,18555
2022-08-26T02:34:38,50,12,18555
2022-08-26T02:34:39,49,12,18555
2022-08-26T02:34:40,70,16,18555
2022-08-26T02:34:41,34,7,18555
2022-08-26T02:34:42,44,11,18555
2022-08-26T02:34:43,58,15,18555
2022-08-26T02:34:44,44,11,18555
2022-08-26T02:34:45,56,14,18555
2022-08-26T02:34:46,61,17,18555
2022-08-26T02:34:47,55,15,18555
2022-08-26T02:34:48,65,16,18555
2022-08-26T02:34:49,68,16,18555
2022-08-26T02:34:51,82,20,18555
2022-08-26T02:34:52,15,5,18555
2022-08-26T02:34:53,67,15,18555
2022-08-26T02:34:54,73,19,18555
2022-08-26T02:34:55,59,15,18555
2022-08-26T02:34:56,29,6,18555
2022-08-26T02:34:57,70,17,18555
2022-08-26T02:34:58,42,12,18555
2022-08-26T02:34:59,42,8,18555
2022-08-26T02:35:00,56,14,18555
2022-08-26T02:35:01,52,13,18555
2022-08-26T02:35:02,60,15,18555
2022-08-26T02:35:03,58,14,18555
2022-08-26T02:35:04,77,18,18555
2022-08-26T02:35:05,51,12,18555
2022-08-26T02:35:06,56,14,18555
2022-08-26T02:35:07,49,11,18555
2022-08-26T02:35:08,71,16,18555
2022-08-26T02:35:09,35,7,18555
2022-08-26T02:35:10,34,9,18555
2022-08-26T02:35:11,52,12,18555
2022-08-26T02:35:12,48,12,18555
2022-08-26T02:35:13,71,16,18555
2022-08-26T02:35:14,37,8,18555
2022-08-26T02:35:15,48,11,18555
2022-08-26T02:35:16,37,8,18555
2022-08-26T02:35:17,49,12,18555
2022-08-26T02:35:18,71,16,18555
2022-08-26T02:35:19,52,13,18555
2022-08-26T02:35:20,48,12,18555
2022-08-26T02:35:21,67,15,18555
2022-08-26T02:35:22,61,16,18555
2022-08-26T02:35:23,47,12,18555
2022-08-26T02:35:24,62,14,18555
2022-08-26T02:35:25,64,16,18555
2022-08-26T02:35:26,42,10,18555
2022-08-26T02:35:28,79,19,18555
2022-08-26T02:35:29,34,10,18555
2022-08-26T02:35:30,89,22,18555
2022-08-26T02:35:31,98,28,18555
2022-08-26T02:35:32,98,28,18555
2022-08-26T02:35:33,98,27,18555
2022-08-26T02:35:34,98,27,18555
2022-08-26T02:35:35,98,27,18555
2022-08-26T02:35:36,98,27,18555
2022-08-26T02:35:37,92,27,18555
2022-08-26T02:35:38,99,27,18555
2022-08-26T02:35:39,99,27,18555
2022-08-26T02:35:40,98,27,18555
2022-08-26T02:35:41,98,27,18555
2022-08-26T02:35:42,87,25,18555
2022-08-26T02:35:43,99,27,18555
2022-08-26T02:35:44,99,27,18555
2022-08-26T02:35:45,99,27,18555
2022-08-26T02:35:46,99,27,18555
2022-08-26T02:35:47,99,28,18555
2022-08-26T02:35:48,99,27,18555
2022-08-26T02:35:49,99,28,18555
2022-08-26T02:35:50,99,27,18555
2022-08-26T02:35:51,99,27,18555
2022-08-26T02:35:52,99,27,18555
2022-08-26T02:35:53,99,27,18555
2022-08-26T02:35:54,99,27,18555
2022-08-26T02:35:55,99,27,18555
2022-08-26T02:35:56,93,28,18555
2022-08-26T02:35:57,92,28,18555
2022-08-26T02:35:58,99,27,18555
2022-08-26T02:35:59,99,28,18555
2022-08-26T02:36:00,99,27,18555
2022-08-26T02:36:01,99,27,18555
2022-08-26T02:36:02,99,28,18555
2022-08-26T02:36:03,99,27,18555
2022-08-26T02:36:05,99,28,18555
2022-08-26T02:36:06,99,28,18555
2022-08-26T02:36:07,88,26,18555
2022-08-26T02:36:08,99,28,18555
2022-08-26T02:36:09,98,28,18555
2022-08-26T02:36:10,98,28,18555
2022-08-26T02:36:11,98,27,18555
2022-08-26T02:36:12,98,27,18555
2022-08-26T02:36:13,98,28,18555
2022-08-26T02:36:14,95,26,18555
2022-08-26T02:36:15,98,27,18555
2022-08-26T02:36:16,99,27,18555
2022-08-26T02:36:17,99,27,18555
2022-08-26T02:36:18,99,27,18555
2022-08-26T02:36:19,99,27,18555
