timestamp,sm,mem,fb
2022-08-30T22:41:36,99,28,16231
2022-08-30T22:41:37,99,27,16231
2022-08-30T22:41:38,99,27,16231
2022-08-30T22:41:39,90,26,16231
2022-08-30T22:41:40,90,26,16231
2022-08-30T22:41:41,99,27,16231
2022-08-30T22:41:42,99,27,16231
2022-08-30T22:41:43,99,27,16231
2022-08-30T22:41:44,99,27,16231
2022-08-30T22:41:45,99,27,16231
2022-08-30T22:41:46,99,28,16231
2022-08-30T22:41:47,99,27,16231
2022-08-30T22:41:48,99,27,16231
2022-08-30T22:41:49,89,26,16231
2022-08-30T22:41:50,98,27,16231
2022-08-30T22:41:51,99,27,16231
2022-08-30T22:41:52,99,27,16231
2022-08-30T22:41:53,99,27,16231
2022-08-30T22:41:54,99,27,16231
2022-08-30T22:41:55,99,27,16231
2022-08-30T22:41:56,99,27,16231
2022-08-30T22:41:57,99,27,16231
2022-08-30T22:41:59,99,27,16231
2022-08-30T22:42:00,99,28,16231
2022-08-30T22:42:01,99,27,16231
2022-08-30T22:42:02,99,27,16231
2022-08-30T22:42:03,99,27,16231
2022-08-30T22:42:04,94,29,16231
2022-08-30T22:42:05,90,28,16231
2022-08-30T22:42:06,98,27,16231
2022-08-30T22:42:07,98,27,16231
2022-08-30T22:42:08,99,28,16231
2022-08-30T22:42:09,99,27,16231
2022-08-30T22:42:10,89,26,16231
2022-08-30T22:42:11,99,27,16231
2022-08-30T22:42:12,99,27,16231
2022-08-30T22:42:13,99,27,16231
2022-08-30T22:42:14,99,28,16231
2022-08-30T22:42:15,99,27,16231
2022-08-30T22:42:16,99,27,16231
2022-08-30T22:42:17,99,27,16231
2022-08-30T22:42:18,99,27,16231
2022-08-30T22:42:19,93,27,16231
2022-08-30T22:42:20,86,25,16231
2022-08-30T22:42:21,99,27,16231
2022-08-30T22:42:22,99,27,16231
2022-08-30T22:42:23,99,27,16231
2022-08-30T22:42:24,99,27,16231
2022-08-30T22:42:25,99,27,16231
2022-08-30T22:42:26,99,27,16231
2022-08-30T22:42:27,99,28,16231
2022-08-30T22:42:28,99,27,16231
2022-08-30T22:42:29,99,27,16231
2022-08-30T22:42:31,99,28,16231
2022-08-30T22:42:32,99,27,16231
2022-08-30T22:42:33,99,28,16231
2022-08-30T22:42:34,99,27,16231
2022-08-30T22:42:35,98,27,16231
2022-08-30T22:42:36,99,27,16231
2022-08-30T22:42:37,98,28,16231
2022-08-30T22:42:38,98,27,16231
2022-08-30T22:42:39,98,27,16231
2022-08-30T22:42:40,98,27,16231
2022-08-30T22:42:41,99,27,16231
2022-08-30T22:42:42,90,28,16231
2022-08-30T22:42:43,99,27,16231
2022-08-30T22:42:44,99,27,16231
2022-08-30T22:42:45,99,27,16231
2022-08-30T22:42:46,99,28,16231
2022-08-30T22:42:47,99,27,16231
2022-08-30T22:42:48,99,27,16231
2022-08-30T22:42:49,90,26,16231
2022-08-30T22:42:50,90,26,16231
2022-08-30T22:42:51,99,27,16231
2022-08-30T22:42:52,99,27,16231
2022-08-30T22:42:53,99,27,16231
2022-08-30T22:42:54,99,27,16231
2022-08-30T22:42:55,99,27,16231
2022-08-30T22:42:56,99,28,16231
2022-08-30T22:42:57,91,26,16231
2022-08-30T22:42:58,95,26,16231
2022-08-30T22:42:59,99,27,16231
2022-08-30T22:43:00,99,27,16231
2022-08-30T22:43:01,99,28,16231
2022-08-30T22:43:03,99,27,16231
2022-08-30T22:43:04,98,27,16231
2022-08-30T22:43:05,92,27,16231
2022-08-30T22:43:06,98,28,16231
2022-08-30T22:43:07,90,26,16231
2022-08-30T22:43:08,98,27,16231
2022-08-30T22:43:09,98,27,16231
2022-08-30T22:43:10,98,27,16231
2022-08-30T22:43:11,99,27,16231
2022-08-30T22:43:12,91,26,16231
2022-08-30T22:43:13,99,27,16231
2022-08-30T22:43:14,99,27,16231
2022-08-30T22:43:15,99,27,16231
2022-08-30T22:43:16,87,25,16231
2022-08-30T22:43:17,89,24,16231
2022-08-30T22:43:18,99,27,16231
2022-08-30T22:43:19,99,27,16231
2022-08-30T22:43:20,99,27,16231
2022-08-30T22:43:21,99,27,16231
2022-08-30T22:43:22,99,27,16231
2022-08-30T22:43:23,99,27,16231
2022-08-30T22:43:24,99,27,16231
2022-08-30T22:43:25,99,27,16231
2022-08-30T22:43:26,99,27,16231
2022-08-30T22:43:27,99,27,16231
2022-08-30T22:43:28,99,27,16231
2022-08-30T22:43:29,99,27,16231
2022-08-30T22:43:30,99,27,16231
2022-08-30T22:43:31,99,27,16231
2022-08-30T22:43:32,93,27,16231
2022-08-30T22:43:33,93,28,16231
2022-08-30T22:43:34,99,27,16231
2022-08-30T22:43:36,99,27,16231
2022-08-30T22:43:37,99,28,16231
2022-08-30T22:43:38,98,27,16231
2022-08-30T22:43:39,98,28,16231
2022-08-30T22:43:40,97,29,16231
2022-08-30T22:43:41,84,24,16231
2022-08-30T22:43:42,98,27,16231
2022-08-30T22:43:43,99,27,16231
2022-08-30T22:43:44,99,27,16231
2022-08-30T22:43:45,99,27,16231
2022-08-30T22:43:46,99,27,16231
2022-08-30T22:43:47,99,27,16231
2022-08-30T22:43:48,99,27,16231
2022-08-30T22:43:49,99,27,16231
2022-08-30T22:43:50,99,27,16231
2022-08-30T22:43:51,99,27,16231
2022-08-30T22:43:52,99,27,16231
2022-08-30T22:43:53,99,27,16231
2022-08-30T22:43:54,99,27,16231
2022-08-30T22:43:55,89,27,16231
2022-08-30T22:43:56,86,26,16231
2022-08-30T22:43:57,99,27,16231
2022-08-30T22:43:58,99,27,16231
2022-08-30T22:43:59,99,27,16231
2022-08-30T22:44:00,99,27,16231
2022-08-30T22:44:01,99,27,16231
2022-08-30T22:44:02,99,27,16231
2022-08-30T22:44:03,99,27,16231
2022-08-30T22:44:04,99,27,16231
2022-08-30T22:44:05,99,27,16231
2022-08-30T22:44:06,99,27,16231
2022-08-30T22:44:07,99,27,16231
2022-08-30T22:44:09,99,27,16231
2022-08-30T22:44:10,99,27,16231
2022-08-30T22:44:11,91,29,16231
2022-08-30T22:44:12,99,27,16231
2022-08-30T22:44:13,99,27,16231
2022-08-30T22:44:14,87,25,16231
2022-08-30T22:44:15,98,27,16231
2022-08-30T22:44:16,98,27,16231
2022-08-30T22:44:17,99,27,16231
2022-08-30T22:44:18,99,28,16231
2022-08-30T22:44:19,99,27,16231
2022-08-30T22:44:20,99,27,16231
2022-08-30T22:44:21,92,27,16231
2022-08-30T22:44:22,93,26,16231
2022-08-30T22:44:23,99,27,16231
2022-08-30T22:44:24,99,27,16231
2022-08-30T22:44:25,99,27,16231
2022-08-30T22:44:26,91,26,16231
2022-08-30T22:44:27,98,27,16231
2022-08-30T22:44:28,99,27,16231
2022-08-30T22:44:29,99,27,16231
2022-08-30T22:44:30,99,27,16231
2022-08-30T22:44:31,91,26,16231
2022-08-30T22:44:32,99,27,16231
2022-08-30T22:44:33,99,27,16231
2022-08-30T22:44:34,99,27,16231
2022-08-30T22:44:35,99,27,16231
2022-08-30T22:44:36,99,27,16231
2022-08-30T22:44:37,99,27,16231
2022-08-30T22:44:38,99,27,16231
2022-08-30T22:44:39,99,27,16231
2022-08-30T22:44:40,94,27,16231
2022-08-30T22:44:42,99,27,16231
2022-08-30T22:44:43,99,27,16231
2022-08-30T22:44:44,87,25,16231
2022-08-30T22:44:45,99,28,16231
2022-08-30T22:44:46,99,28,16231
2022-08-30T22:44:47,98,27,16231
2022-08-30T22:44:48,99,28,16231
2022-08-30T22:44:49,99,28,16231
2022-08-30T22:44:50,98,27,16231
2022-08-30T22:44:51,88,26,16231
2022-08-30T22:44:52,99,27,16231
2022-08-30T22:44:53,99,27,16231
2022-08-30T22:44:54,99,28,16231
2022-08-30T22:44:55,99,27,16231
2022-08-30T22:44:56,99,27,16231
2022-08-30T22:44:57,99,28,16231
2022-08-30T22:44:58,82,25,16231
2022-08-30T22:44:59,54,14,16231
2022-08-30T22:45:00,50,12,16231
2022-08-30T22:45:01,54,13,16231
2022-08-30T22:45:02,49,12,16231
2022-08-30T22:45:03,45,11,16231
2022-08-30T22:45:04,71,18,16231
2022-08-30T22:45:05,44,11,16231
2022-08-30T22:45:06,39,10,16231
2022-08-30T22:45:07,34,8,16231
2022-08-30T22:45:08,44,11,16231
2022-08-30T22:45:09,61,14,16231
2022-08-30T22:45:10,44,11,16231
2022-08-30T22:45:11,50,12,16231
2022-08-30T22:45:13,51,14,16231
2022-08-30T22:45:14,65,17,16231
2022-08-30T22:45:15,58,13,16231
2022-08-30T22:45:16,42,12,16231
2022-08-30T22:45:17,41,8,16231
2022-08-30T22:45:18,69,17,16231
2022-08-30T22:45:19,59,15,16231
2022-08-30T22:45:20,49,13,16231
2022-08-30T22:45:21,61,15,16231
2022-08-30T22:45:22,60,15,16231
2022-08-30T22:45:23,64,15,16231
2022-08-30T22:45:24,48,13,16231
2022-08-30T22:45:25,61,15,16231
2022-08-30T22:45:26,60,15,16231
2022-08-30T22:45:27,64,16,16231
2022-08-30T22:45:28,62,15,16231
2022-08-30T22:45:29,54,13,16231
2022-08-30T22:45:30,54,13,16231
2022-08-30T22:45:31,48,12,16231
2022-08-30T22:45:32,53,13,16231
2022-08-30T22:45:33,54,13,16231
2022-08-30T22:45:34,67,16,16231
2022-08-30T22:45:35,53,13,16231
2022-08-30T22:45:36,44,11,16231
2022-08-30T22:45:37,67,15,16231
2022-08-30T22:45:38,41,10,16231
2022-08-30T22:45:39,44,11,16231
2022-08-30T22:45:40,75,19,16231
2022-08-30T22:45:41,53,14,16231
2022-08-30T22:45:42,44,10,16231
2022-08-30T22:45:43,69,16,16231
2022-08-30T22:45:44,73,18,16231
2022-08-30T22:45:46,71,18,16231
2022-08-30T22:45:47,26,5,16231
2022-08-30T22:45:48,69,17,16231
2022-08-30T22:45:49,40,11,16231
2022-08-30T22:45:50,43,8,16231
2022-08-30T22:45:51,70,17,16231
2022-08-30T22:45:52,26,9,16231
2022-08-30T22:45:53,59,14,16231
2022-08-30T22:45:54,68,16,16231
2022-08-30T22:45:55,65,16,16231
2022-08-30T22:45:56,55,14,16231
2022-08-30T22:45:57,65,16,16231
2022-08-30T22:45:58,61,15,16231
2022-08-30T22:45:59,24,4,16231
2022-08-30T22:46:00,51,13,16231
2022-08-30T22:46:01,57,15,16231
2022-08-30T22:46:02,54,13,16231
2022-08-30T22:46:03,45,11,16231
2022-08-30T22:46:04,47,11,16231
2022-08-30T22:46:05,54,13,16231
2022-08-30T22:46:06,30,8,16231
2022-08-30T22:46:07,54,14,16231
2022-08-30T22:46:08,54,12,16231
2022-08-30T22:46:09,55,13,16231
2022-08-30T22:46:10,44,11,16231
2022-08-30T22:46:11,48,12,16231
2022-08-30T22:46:12,57,15,16231
2022-08-30T22:46:13,44,11,16231
2022-08-30T22:46:14,66,15,16231
2022-08-30T22:46:15,62,16,16231
2022-08-30T22:46:16,47,12,16231
2022-08-30T22:46:18,68,16,16231
2022-08-30T22:46:19,79,19,16231
2022-08-30T22:46:20,45,13,16231
2022-08-30T22:46:21,32,6,16231
2022-08-30T22:46:22,68,17,16231
2022-08-30T22:46:23,70,18,16231
2022-08-30T22:46:24,46,12,16231
2022-08-30T22:46:25,46,9,16231
2022-08-30T22:46:26,67,16,16231
2022-08-30T22:46:27,42,12,16231
2022-08-30T22:46:28,58,14,16231
2022-08-30T22:46:29,60,15,16231
2022-08-30T22:46:30,55,14,16231
2022-08-30T22:46:31,56,15,16231
2022-08-30T22:46:32,54,13,16231
2022-08-30T22:46:33,48,12,16231
2022-08-30T22:46:34,43,9,16231
2022-08-30T22:46:35,48,12,16231
2022-08-30T22:46:36,55,13,16231
2022-08-30T22:46:37,49,12,16231
2022-08-30T22:46:38,49,12,16231
2022-08-30T22:46:39,65,16,16231
2022-08-30T22:46:40,59,15,16231
2022-08-30T22:46:41,47,11,16231
2022-08-30T22:46:42,55,13,16231
2022-08-30T22:46:43,44,11,16231
2022-08-30T22:46:44,44,11,16231
2022-08-30T22:46:45,57,15,16231
2022-08-30T22:46:46,50,13,16231
2022-08-30T22:46:47,59,14,16231
2022-08-30T22:46:48,64,15,16231
2022-08-30T22:46:49,70,18,16231
2022-08-30T22:46:51,22,4,16231
2022-08-30T22:46:52,78,19,16231
2022-08-30T22:46:53,55,15,16231
2022-08-30T22:46:54,32,6,16231
2022-08-30T22:46:55,68,16,16231
2022-08-30T22:46:56,47,12,16231
2022-08-30T22:46:57,66,16,16231
2022-08-30T22:46:58,54,12,16231
2022-08-30T22:46:59,58,14,16231
2022-08-30T22:47:00,38,9,16231
2022-08-30T22:47:01,60,15,16231
2022-08-30T22:47:02,27,8,16231
2022-08-30T22:47:03,58,14,16231
2022-08-30T22:47:04,50,13,16231
2022-08-30T22:47:05,44,11,16231
2022-08-30T22:47:06,65,18,16231
2022-08-30T22:47:07,49,12,16231
2022-08-30T22:47:08,62,15,16231
2022-08-30T22:47:09,40,9,16231
2022-08-30T22:47:10,48,12,16231
2022-08-30T22:47:11,59,14,16231
2022-08-30T22:47:12,64,17,16231
2022-08-30T22:47:13,51,13,16231
2022-08-30T22:47:14,60,14,16231
2022-08-30T22:47:15,43,11,16231
2022-08-30T22:47:16,52,14,16231
2022-08-30T22:47:17,64,15,16231
2022-08-30T22:47:18,58,13,16231
2022-08-30T22:47:19,51,14,16231
2022-08-30T22:47:20,52,13,16231
2022-08-30T22:47:22,82,20,16231
2022-08-30T22:47:23,91,25,16231
2022-08-30T22:47:24,99,28,16231
2022-08-30T22:47:25,99,27,16231
2022-08-30T22:47:26,98,27,16231
2022-08-30T22:47:27,98,27,16231
2022-08-30T22:47:28,98,27,16231
2022-08-30T22:47:29,98,28,16231
2022-08-30T22:47:30,98,27,16231
2022-08-30T22:47:31,99,28,16231
2022-08-30T22:47:32,91,27,16231
2022-08-30T22:47:33,99,28,16231
2022-08-30T22:47:34,99,27,16231
2022-08-30T22:47:35,99,27,16231
2022-08-30T22:47:36,99,27,16231
2022-08-30T22:47:37,92,26,16231
2022-08-30T22:47:38,99,27,16231
2022-08-30T22:47:39,99,27,16231
2022-08-30T22:47:40,99,28,16231
2022-08-30T22:47:41,97,28,16231
2022-08-30T22:47:42,93,26,16231
2022-08-30T22:47:43,99,27,16231
2022-08-30T22:47:44,91,25,16231
2022-08-30T22:47:45,91,26,16231
2022-08-30T22:47:46,99,27,16231
2022-08-30T22:47:47,99,28,16231
2022-08-30T22:47:48,99,27,16231
2022-08-30T22:47:49,99,27,16231
2022-08-30T22:47:50,99,27,16231
2022-08-30T22:47:51,97,28,16231
2022-08-30T22:47:52,92,26,16231
2022-08-30T22:47:53,99,28,16231
2022-08-30T22:47:55,99,28,16231
2022-08-30T22:47:56,98,27,16231
2022-08-30T22:47:57,98,27,16231
2022-08-30T22:47:58,98,27,16231
2022-08-30T22:47:59,98,28,16231
2022-08-30T22:48:00,84,25,16231
2022-08-30T22:48:01,98,27,16231
2022-08-30T22:48:02,99,27,16231
2022-08-30T22:48:03,99,27,16231
2022-08-30T22:48:04,99,27,16231
2022-08-30T22:48:05,99,28,16231
2022-08-30T22:48:06,99,28,16231
2022-08-30T22:48:07,99,27,16231
2022-08-30T22:48:08,99,27,16231
2022-08-30T22:48:09,99,27,16231
2022-08-30T22:48:10,99,27,16231
2022-08-30T22:48:11,99,27,16231
2022-08-30T22:48:12,99,27,16231
2022-08-30T22:48:13,99,27,16231
2022-08-30T22:48:14,99,27,16231
2022-08-30T22:48:15,99,27,16231
2022-08-30T22:48:16,92,28,16231
2022-08-30T22:48:17,99,27,16231
2022-08-30T22:48:18,99,27,16231
2022-08-30T22:48:19,99,28,16231
2022-08-30T22:48:20,99,27,16231
2022-08-30T22:48:21,99,27,16231
2022-08-30T22:48:22,99,27,16231
2022-08-30T22:48:23,93,27,16231
2022-08-30T22:48:24,93,27,16231
2022-08-30T22:48:25,99,27,16231
2022-08-30T22:48:26,99,27,16231
2022-08-30T22:48:27,99,27,16231
2022-08-30T22:48:29,86,25,16231
2022-08-30T22:48:30,99,28,16231
2022-08-30T22:48:31,98,27,16231
2022-08-30T22:48:32,98,28,16231
2022-08-30T22:48:33,98,27,16231
2022-08-30T22:48:34,98,27,16231
2022-08-30T22:48:35,98,27,16231
2022-08-30T22:48:36,98,27,16231
2022-08-30T22:48:37,98,27,16231
2022-08-30T22:48:38,88,26,16231
2022-08-30T22:48:39,99,27,16231
2022-08-30T22:48:40,99,27,16231
2022-08-30T22:48:41,99,27,16231
2022-08-30T22:48:42,99,27,16231
2022-08-30T22:48:43,99,27,16231
2022-08-30T22:48:44,99,27,16231
2022-08-30T22:48:45,99,27,16231
2022-08-30T22:48:46,99,27,16231
2022-08-30T22:48:47,99,27,16231
2022-08-30T22:48:48,87,25,16231
2022-08-30T22:48:49,99,27,16231
2022-08-30T22:48:50,99,27,16231
2022-08-30T22:48:51,99,27,16231
2022-08-30T22:48:52,99,27,16231
2022-08-30T22:48:53,99,27,16231
2022-08-30T22:48:54,99,27,16231
2022-08-30T22:48:55,99,27,16231
2022-08-30T22:48:56,99,27,16231
2022-08-30T22:48:57,99,27,16231
2022-08-30T22:48:58,99,27,16231
2022-08-30T22:48:59,99,27,16231
2022-08-30T22:49:01,99,27,16231
2022-08-30T22:49:02,99,28,16231
2022-08-30T22:49:03,92,29,16231
2022-08-30T22:49:04,93,25,16231
2022-08-30T22:49:05,99,28,16231
2022-08-30T22:49:06,98,28,16231
2022-08-30T22:49:07,98,27,16231
2022-08-30T22:49:08,98,27,16231
2022-08-30T22:49:09,98,27,16231
2022-08-30T22:49:10,99,27,16231
2022-08-30T22:49:11,99,27,16231
2022-08-30T22:49:12,99,27,16231
2022-08-30T22:49:13,90,26,16231
2022-08-30T22:49:14,99,27,16231
2022-08-30T22:49:15,99,27,16231
2022-08-30T22:49:16,99,27,16231
2022-08-30T22:49:17,99,27,16231
2022-08-30T22:49:18,99,28,16231
2022-08-30T22:49:19,99,27,16231
2022-08-30T22:49:20,93,27,16231
2022-08-30T22:49:21,93,27,16231
2022-08-30T22:49:22,99,27,16231
2022-08-30T22:49:23,90,25,16231
2022-08-30T22:49:24,90,25,16231
2022-08-30T22:49:25,99,27,16231
2022-08-30T22:49:26,99,27,16231
2022-08-30T22:49:27,99,27,16231
2022-08-30T22:49:28,99,27,16231
2022-08-30T22:49:29,99,28,16231
2022-08-30T22:49:30,87,25,16231
2022-08-30T22:49:31,87,25,16231
2022-08-30T22:49:32,99,27,16231
2022-08-30T22:49:33,99,27,16231
2022-08-30T22:49:35,99,27,16231
2022-08-30T22:49:36,99,27,16231
2022-08-30T22:49:37,98,27,16231
2022-08-30T22:49:38,98,27,16231
2022-08-30T22:49:39,98,27,16231
2022-08-30T22:49:40,98,27,16231
2022-08-30T22:49:41,99,27,16231
2022-08-30T22:49:42,99,27,16231
2022-08-30T22:49:43,99,27,16231
2022-08-30T22:49:44,99,27,16231
2022-08-30T22:49:45,99,27,16231
2022-08-30T22:49:46,99,27,16231
2022-08-30T22:49:47,99,27,16231
2022-08-30T22:49:48,99,27,16231
2022-08-30T22:49:49,99,27,16231
2022-08-30T22:49:50,99,27,16231
2022-08-30T22:49:51,99,27,16231
2022-08-30T22:49:52,91,29,16231
2022-08-30T22:49:53,92,28,16231
2022-08-30T22:49:54,99,27,16231
2022-08-30T22:49:55,99,27,16231
2022-08-30T22:49:56,99,28,16231
2022-08-30T22:49:57,99,27,16231
2022-08-30T22:49:58,99,28,16231
2022-08-30T22:49:59,99,28,16231
2022-08-30T22:50:00,91,26,16231
2022-08-30T22:50:01,91,26,16231
2022-08-30T22:50:02,99,27,16231
2022-08-30T22:50:03,99,27,16231
2022-08-30T22:50:04,99,27,16231
2022-08-30T22:50:05,99,27,16231
2022-08-30T22:50:06,99,27,16231
2022-08-30T22:50:08,90,27,16231
2022-08-30T22:50:09,99,27,16231
2022-08-30T22:50:10,99,27,16231
2022-08-30T22:50:11,84,24,16231
2022-08-30T22:50:12,98,27,16231
2022-08-30T22:50:13,98,27,16231
2022-08-30T22:50:14,98,28,16231
2022-08-30T22:50:15,98,27,16231
2022-08-30T22:50:16,98,27,16231
2022-08-30T22:50:17,98,27,16231
2022-08-30T22:50:18,99,27,16231
2022-08-30T22:50:19,99,27,16231
2022-08-30T22:50:20,99,27,16231
2022-08-30T22:50:21,99,27,16231
2022-08-30T22:50:22,99,27,16231
2022-08-30T22:50:23,99,27,16231
2022-08-30T22:50:24,99,27,16231
2022-08-30T22:50:25,95,29,16231
2022-08-30T22:50:26,89,27,16231
2022-08-30T22:50:27,99,27,16231
2022-08-30T22:50:28,99,27,16231
2022-08-30T22:50:29,99,27,16231
2022-08-30T22:50:30,99,28,16231
2022-08-30T22:50:31,99,27,16231
2022-08-30T22:50:32,99,27,16231
2022-08-30T22:50:33,93,27,16231
2022-08-30T22:50:34,93,27,16231
2022-08-30T22:50:35,99,27,16231
2022-08-30T22:50:36,99,27,16231
2022-08-30T22:50:37,89,25,16231
2022-08-30T22:50:38,89,25,16231
2022-08-30T22:50:39,99,27,16231
2022-08-30T22:50:41,99,27,16231
2022-08-30T22:50:42,99,27,16231
2022-08-30T22:50:43,99,27,16231
2022-08-30T22:50:44,99,27,16231
2022-08-30T22:50:45,98,27,16231
2022-08-30T22:50:46,98,27,16231
2022-08-30T22:50:47,98,27,16231
2022-08-30T22:50:48,98,27,16231
2022-08-30T22:50:49,98,27,16231
2022-08-30T22:50:50,99,27,16231
2022-08-30T22:50:51,99,27,16231
2022-08-30T22:50:52,99,27,16231
2022-08-30T22:50:53,91,28,16231
2022-08-30T22:50:54,99,27,16231
2022-08-30T22:50:55,99,27,16231
2022-08-30T22:50:56,99,27,16231
2022-08-30T22:50:57,99,27,16231
2022-08-30T22:50:58,85,25,16231
2022-08-30T22:50:59,58,16,16231
2022-08-30T22:51:00,58,15,16231
2022-08-30T22:51:01,48,12,16231
2022-08-30T22:51:02,63,15,16231
2022-08-30T22:51:03,60,14,16231
2022-08-30T22:51:04,49,12,16231
2022-08-30T22:51:05,45,11,16231
2022-08-30T22:51:06,74,19,16231
2022-08-30T22:51:07,62,16,16231
2022-08-30T22:51:08,48,11,16231
2022-08-30T22:51:09,62,14,16231
2022-08-30T22:51:10,51,13,16231
2022-08-30T22:51:11,44,11,16231
2022-08-30T22:51:13,71,17,16231
2022-08-30T22:51:14,52,14,16231
2022-08-30T22:51:15,29,5,16231
2022-08-30T22:51:16,63,16,16231
2022-08-30T22:51:17,42,12,16231
2022-08-30T22:51:18,57,13,16231
2022-08-30T22:51:19,51,13,16231
2022-08-30T22:51:20,36,7,16231
2022-08-30T22:51:21,61,15,16231
2022-08-30T22:51:22,65,17,16231
2022-08-30T22:51:23,38,8,16231
2022-08-30T22:51:24,61,15,16231
2022-08-30T22:51:25,34,10,16231
2022-08-30T22:51:26,69,18,16231
2022-08-30T22:51:27,54,13,16231
2022-08-30T22:51:28,56,14,16231
2022-08-30T22:51:29,75,17,16231
2022-08-30T22:51:30,51,12,16231
2022-08-30T22:51:31,54,13,16231
2022-08-30T22:51:32,56,14,16231
2022-08-30T22:51:33,53,13,16231
2022-08-30T22:51:34,49,12,16231
2022-08-30T22:51:35,53,13,16231
2022-08-30T22:51:36,50,12,16231
2022-08-30T22:51:37,49,12,16231
2022-08-30T22:51:38,51,12,16231
2022-08-30T22:51:39,61,16,16231
2022-08-30T22:51:40,44,11,16231
2022-08-30T22:51:41,62,14,16231
2022-08-30T22:51:42,75,19,16231
2022-08-30T22:51:43,65,17,16231
2022-08-30T22:51:44,49,11,16231
2022-08-30T22:51:46,73,19,16231
2022-08-30T22:51:47,17,4,16231
2022-08-30T22:51:48,70,17,16231
2022-08-30T22:51:49,69,17,16231
2022-08-30T22:51:50,63,16,16231
2022-08-30T22:51:51,65,17,16231
2022-08-30T22:51:52,49,10,16231
2022-08-30T22:51:53,69,17,16231
2022-08-30T22:51:54,62,15,16231
2022-08-30T22:51:55,26,5,16231
2022-08-30T22:51:56,60,15,16231
2022-08-30T22:51:57,57,14,16231
2022-08-30T22:51:58,39,7,16231
2022-08-30T22:51:59,50,12,16231
2022-08-30T22:52:00,35,7,16231
2022-08-30T22:52:01,53,14,16231
2022-08-30T22:52:02,60,15,16231
2022-08-30T22:52:03,62,16,16231
2022-08-30T22:52:04,54,13,16231
2022-08-30T22:52:05,49,12,16231
2022-08-30T22:52:06,54,13,16231
2022-08-30T22:52:07,54,13,16231
2022-08-30T22:52:08,53,13,16231
2022-08-30T22:52:09,55,14,16231
2022-08-30T22:52:10,49,11,16231
2022-08-30T22:52:11,68,16,16231
2022-08-30T22:52:12,48,12,16231
2022-08-30T22:52:13,44,11,16231
2022-08-30T22:52:14,68,16,16231
2022-08-30T22:52:15,71,18,16231
2022-08-30T22:52:16,44,11,16231
2022-08-30T22:52:17,50,12,16231
2022-08-30T22:52:19,41,12,16231
2022-08-30T22:52:20,41,7,16231
2022-08-30T22:52:21,81,20,16231
2022-08-30T22:52:22,29,10,16231
2022-08-30T22:52:23,52,10,16231
2022-08-30T22:52:24,70,17,16231
2022-08-30T22:52:25,63,16,16231
2022-08-30T22:52:26,39,10,16231
2022-08-30T22:52:27,66,16,16231
2022-08-30T22:52:28,68,17,16231
2022-08-30T22:52:29,26,6,16231
2022-08-30T22:52:30,72,18,16231
2022-08-30T22:52:31,61,15,16231
2022-08-30T22:52:32,18,6,16231
2022-08-30T22:52:33,54,13,16231
2022-08-30T22:52:34,60,14,16231
2022-08-30T22:52:35,81,18,16231
2022-08-30T22:52:36,60,14,16231
2022-08-30T22:52:37,48,12,16231
2022-08-30T22:52:38,41,10,16231
2022-08-30T22:52:39,52,12,16231
2022-08-30T22:52:40,54,13,16231
2022-08-30T22:52:41,58,13,16231
2022-08-30T22:52:42,66,18,16231
2022-08-30T22:52:43,46,11,16231
2022-08-30T22:52:44,55,13,16231
2022-08-30T22:52:45,79,18,16231
2022-08-30T22:52:46,44,11,16231
2022-08-30T22:52:47,44,11,16231
2022-08-30T22:52:48,64,17,16231
2022-08-30T22:52:49,48,12,16231
2022-08-30T22:52:50,52,12,16231
2022-08-30T22:52:51,69,16,16231
2022-08-30T22:52:53,39,12,16231
2022-08-30T22:52:54,42,8,16231
2022-08-30T22:52:55,50,14,16231
2022-08-30T22:52:56,46,11,16231
2022-08-30T22:52:57,64,16,16231
2022-08-30T22:52:58,70,17,16231
2022-08-30T22:52:59,69,17,16231
2022-08-30T22:53:00,60,15,16231
2022-08-30T22:53:01,63,16,16231
2022-08-30T22:53:02,59,14,16231
2022-08-30T22:53:03,60,15,16231
2022-08-30T22:53:04,68,16,16231
2022-08-30T22:53:05,35,9,16231
2022-08-30T22:53:06,54,13,16231
2022-08-30T22:53:07,30,7,16231
2022-08-30T22:53:08,54,13,16231
2022-08-30T22:53:09,52,13,16231
2022-08-30T22:53:10,41,9,16231
2022-08-30T22:53:11,54,13,16231
2022-08-30T22:53:12,52,13,16231
2022-08-30T22:53:13,61,15,16231
2022-08-30T22:53:14,54,13,16231
2022-08-30T22:53:15,67,15,16231
2022-08-30T22:53:16,48,11,16231
2022-08-30T22:53:17,49,12,16231
2022-08-30T22:53:18,65,15,16231
2022-08-30T22:53:19,72,17,16231
2022-08-30T22:53:20,44,11,16231
2022-08-30T22:53:21,44,11,16231
2022-08-30T22:53:22,91,24,16231
2022-08-30T22:53:23,99,27,16231
2022-08-30T22:53:24,99,27,16231
2022-08-30T22:53:25,99,27,16231
2022-08-30T22:53:27,99,27,16231
2022-08-30T22:53:28,98,27,16231
2022-08-30T22:53:29,98,27,16231
2022-08-30T22:53:30,87,26,16231
2022-08-30T22:53:31,98,27,16231
2022-08-30T22:53:32,98,27,16231
2022-08-30T22:53:33,98,27,16231
2022-08-30T22:53:34,99,27,16231
2022-08-30T22:53:35,91,26,16231
2022-08-30T22:53:36,99,27,16231
